A지역,0.5392867,1.628858,0.2325174,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.6)
A지역,0.5393466,1.628855,0.2327797,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.6)
A지역,0.5392774,1.628859,0.23291,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.6)
A지역,0.5393926,1.628844,0.2331879,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.7)
A지역,0.5393282,1.628845,0.2333144,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.7)
A지역,0.5393382,1.628845,0.2334632,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.7)
A지역,0.5392696,1.628845,0.2335852,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.8)
A지역,0.5393723,1.628809,0.2338232,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.8)
A지역,0.5395273,1.628792,0.2340897,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.8)
A지역,0.5394651,1.628788,0.234218,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.8)
A지역,0.5394279,1.628793,0.2343503,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.9)
A지역,0.5393647,1.628783,0.2344884,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.9)
A지역,0.5393077,1.628776,0.2346259,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.9)
A지역,0.5392445,1.628771,0.2347654,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.0)
A지역,0.5391868,1.628767,0.2348944,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.0)
A지역,0.5391217,1.628772,0.2350245,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.0)
A지역,0.5392941,1.628733,0.235339,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.1)
A지역,0.5392269,1.628741,0.2354794,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.1)
A지역,0.5393153,1.628726,0.2357482,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.1)
A지역,0.5392357,1.628723,0.2358881,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.1)
A지역,0.5391625,1.62873,0.2360376,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.2)
A지역,0.5392054,1.628694,0.2362916,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.2)
A지역,0.5391403,1.628706,0.236442,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.2)
A지역,0.5391885,1.628718,0.2366854,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.3)
A지역,0.5391299,1.628735,0.2368315,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.3)
A지역,0.5391716,1.62873,0.237082,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.3)
A지역,0.5391215,1.628743,0.2372285,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.3)
A지역,0.5392359,1.628741,0.2374848,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.4)
A지역,0.5395905,1.628715,0.2378486,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.4)
A지역,0.5395592,1.628726,0.2379994,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.4)
A지역,0.5397936,1.628672,0.2382601,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.5)
A지역,0.5397743,1.628679,0.2384058,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.5)
A지역,0.5396315,1.628688,0.2384812,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.8, 0.3, -1.5)
A지역,0.5396076,1.628695,0.2386185,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.5)
A지역,0.5398225,1.628677,0.2389082,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.6)
A지역,0.5397743,1.62868,0.2390145,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.6)
A지역,0.5397509,1.628681,0.2391435,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.6)
A지역,0.539708,1.62867,0.2392536,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.7)
A지역,0.5396818,1.628669,0.2393775,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.7)
A지역,0.5397586,1.628667,0.23955,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.7)
A지역,0.539735,1.628661,0.2396678,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.7)
A지역,0.5398279,1.628651,0.239822,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.8)
A지역,0.5398084,1.628646,0.2399322,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.8)
A지역,0.539786,1.628638,0.2400343,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.8)
A지역,0.5397805,1.62863,0.2401637,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.9)
A지역,0.539764,1.628621,0.2402598,2023-02-15-22-00-28,경고:오른쪽,게임공간좌표:(-0.7, 0.3, -1.9)
